Date,Open,High,Low,Close,Adj Close,Volume
2024-04-18,62.090000,65.254997,61.630001,62.330002,62.330002,1271300
2024-04-19,62.099998,64.010002,61.470001,63.810001,63.810001,798100
2024-04-22,63.889999,64.370003,63.070000,63.070000,63.070000,652000
2024-04-23,63.020000,65.540001,62.590000,64.410004,64.410004,591900
2024-04-24,64.620003,65.370003,63.610001,65.209999,65.209999,585000
2024-04-25,64.750000,65.269997,63.759998,65.199997,65.199997,603000
2024-04-26,65.410004,66.260002,65.084999,65.559998,65.559998,584600
2024-04-29,65.809998,68.489998,65.760002,67.260002,67.260002,1101100
2024-04-30,67.019997,67.139999,66.095001,66.540001,66.540001,1251200
2024-05-01,66.180000,69.019997,65.890999,67.389999,67.389999,1475900
2024-05-02,75.000000,79.250000,74.824997,78.180000,78.180000,3707000
2024-05-03,78.000000,79.970001,74.949997,75.529999,75.529999,1838100
2024-05-06,75.769997,78.570000,74.650002,75.510002,75.510002,1231800
2024-05-07,75.949997,77.550003,75.235001,76.010002,76.010002,1014700
2024-05-08,75.830002,76.150002,74.279999,74.510002,74.510002,1070800
2024-05-09,74.900002,76.000000,74.339996,75.900002,75.900002,526200
2024-05-10,76.290001,76.959999,75.275002,76.019997,76.019997,748300
2024-05-13,76.889999,77.910004,76.510002,77.879997,77.879997,736500
2024-05-14,78.989998,79.290001,77.980003,78.699997,78.699997,964500
2024-05-15,79.099998,79.639999,77.500000,79.599998,79.599998,664300
2024-05-16,79.599998,81.250000,79.459999,81.099998,81.099998,960800
2024-05-17,81.339996,82.099998,79.589996,79.669998,79.669998,951000
2024-05-20,79.959999,82.879997,79.500000,82.870003,82.870003,826400
2024-05-21,82.489998,82.919998,80.580002,80.699997,80.699997,622800
2024-05-22,80.470001,82.059998,80.000000,81.345001,81.345001,420000
2024-05-23,81.349998,81.830002,78.730003,79.000000,79.000000,818600
2024-05-24,79.989998,80.720001,78.099998,78.220001,78.220001,857000
2024-05-28,78.430000,80.309998,77.099998,79.440002,79.440002,710600
2024-05-29,78.639999,80.128998,78.555000,79.769997,79.769997,496900
2024-05-30,79.860001,81.129997,79.860001,80.519997,80.519997,730900
2024-05-31,80.820000,82.083000,80.690002,81.830002,81.830002,824300
2024-06-03,82.419998,84.214996,81.839996,83.050003,83.050003,1010300
2024-06-04,82.830002,83.089996,81.330002,81.519997,81.519997,449900
2024-06-05,81.860001,82.660004,81.160004,82.519997,82.519997,351500
2024-06-06,81.830002,82.290001,81.279999,81.660004,81.660004,382800
2024-06-07,81.745003,81.896004,78.579002,79.900002,79.900002,651100
2024-06-10,79.199997,79.774002,77.849998,79.279999,79.279999,927300
2024-06-11,79.300003,81.430000,79.269997,81.070000,81.070000,700900
2024-06-12,82.699997,82.702003,80.029999,80.449997,80.449997,536700
2024-06-13,79.769997,80.800003,79.699997,80.080002,80.080002,345800
2024-06-14,79.510002,79.669998,78.220001,79.260002,79.260002,610400
2024-06-17,79.010002,82.989998,78.739998,82.629997,82.629997,631400
2024-06-18,82.309998,83.000000,80.480003,81.129997,81.129997,601400
2024-06-20,80.879997,84.290001,80.529999,81.480003,81.480003,735000
2024-06-21,81.540001,81.839996,78.669998,79.099998,79.099998,1707800
2024-06-24,79.099998,79.860001,77.040001,78.949997,78.949997,975300
2024-06-25,78.889999,82.489998,77.889999,81.910004,81.910004,825200
2024-06-26,80.599998,81.779999,78.459999,78.519997,78.519997,875800
2024-06-27,79.699997,81.339996,78.879997,81.309998,81.309998,747800
2024-06-28,81.830002,82.584000,79.050003,80.290001,80.290001,1077400
2024-07-01,80.349998,81.599998,79.355003,80.000000,80.000000,541700
2024-07-02,80.529999,80.995003,78.430000,78.500000,78.500000,488600
2024-07-03,78.300003,79.870003,78.099998,79.559998,79.559998,261700
2024-07-05,79.190002,80.264999,78.320000,78.889999,78.889999,436200
2024-07-08,78.889999,79.699997,78.620003,78.820000,78.820000,547200
2024-07-09,78.849998,79.370003,76.097000,77.699997,77.699997,618000
2024-07-10,95.040001,106.989998,92.510002,106.180000,106.180000,7078700
2024-07-11,108.900002,124.900002,108.889999,123.620003,123.620003,6044800
2024-07-12,123.620003,123.716003,118.341003,123.419998,123.419998,2412600
2024-07-15,123.150002,124.910004,121.970001,123.190002,123.190002,1693300
2024-07-16,125.709999,126.889999,116.940002,118.300003,118.300003,1756700
2024-07-17,119.699997,121.705002,117.339996,121.610001,121.610001,1169000
2024-07-18,122.400002,122.830002,114.250000,115.739998,115.739998,1567500
2024-07-19,117.059998,118.709999,116.000000,116.790001,116.790001,700900
2024-07-22,117.040001,117.040001,113.660004,114.680000,114.680000,985200
2024-07-23,115.169998,117.000000,113.741997,115.519997,115.519997,776400
2024-07-24,115.489998,117.725998,112.580002,113.660004,113.660004,845600
2024-07-25,114.620003,116.150002,112.660004,112.949997,112.949997,985900
2024-07-26,114.330002,115.646004,112.309998,112.709999,112.709999,688800
2024-07-29,114.059998,115.279900,111.510002,111.589996,111.589996,1089412
